controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,110.88116182759404,-82.9298324584961,-67.04188537597656,16.945412595705143,2.4990318487392997,-0.08088453218691893,0.07675896051880882,0.08088453218691893,0.07675896051880882,-0.008053877390921116,0.10000000055879354,0.5790068507194519,0.0,19.444444444444443,505,500,4.458882808685303,RoadOption.STRAIGHT,-92.1184310913086,-62.61675262451172,2.5815676932336085,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,110.9311618283391,-83.73222351074219,-66.7654800415039,16.987968928506934,2.456475515937509,-0.009264199488888014,0.05643504665986887,0.009264199488888014,0.05643504665986887,-0.10270366072654724,-0.09464978333562613,0.47126689553260803,0.0,19.444444444444443,506,500,3.6125242710113525,RoadOption.STRAIGHT,-93.08465576171875,-61.99140930175781,2.552810347150715,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,110.98116182908416,-84.53076171875,-66.47509002685547,16.98837128298334,2.456073161461102,-0.04805979803628646,0.06781340241723255,0.04805979803628646,0.06781340241723255,-0.13288216292858124,-0.030178502202033997,0.5892094969749451,0.0,19.444444444444443,507,501,3.9161040782928467,RoadOption.STRAIGHT,-94.03250122070312,-61.338539123535156,2.5240530010678213,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.03116182982922,-85.32027435302734,-66.16450500488281,16.956591645916685,2.487852798527758,-0.0933518262574391,0.07394053713717774,0.0933518262574391,0.07394053713717774,-0.0911104679107666,0.041771695017814636,0.6863105893135071,0.0,19.444444444444443,508,502,4.220395565032959,RoadOption.STRAIGHT,-94.96118927001953,-60.65869140625,2.4952956549849277,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.08116183057427,-86.10182189941406,-65.8357162475586,16.962114912016165,2.4823295324282775,-0.14291482054143656,0.07804020731924588,0.14291482054143656,0.07804020731924588,0.008889533579349518,0.10000000149011612,0.580647349357605,0.0,19.444444444444443,508,503,4.524722099304199,RoadOption.STRAIGHT,-94.96118927001953,-60.65869140625,2.4952956549849277,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.13116183131933,-86.8798828125,-65.49539184570312,16.995754675005205,2.4486897694392376,-0.06643170108462382,0.0598255170436488,0.06643170108462382,0.0598255170436488,-0.0911104679107666,-0.10000000149011612,0.4945204257965088,0.0,19.444444444444443,509,503,3.677280902862549,RoadOption.STRAIGHT,-95.86994934082031,-59.952415466308594,2.466538308902034,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.18116183206439,-87.65255737304688,-65.14152526855469,16.9917197317387,2.4527247127057414,-0.10229963154338795,0.07295090647610447,0.10229963154338795,0.07295090647610447,-0.14956383407115936,-0.05845336616039276,0.6008972525596619,0.0,19.444444444444443,510,504,3.9799342155456543,RoadOption.STRAIGHT,-96.75801849365234,-59.220306396484375,2.4377809628191405,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.23116183280945,-88.4144287109375,-64.76820373535156,16.95386336894704,2.4905810754974027,-0.14479384840428366,0.08010176031907656,0.14479384840428366,0.08010176031907656,-0.04956383630633354,0.09999999776482582,0.7039256691932678,0.0,19.444444444444443,510,505,4.283500671386719,RoadOption.STRAIGHT,-96.75801849365234,-59.220306396484375,2.4377809628191405,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.2811618335545,-89.16804504394531,-64.37896728515625,16.97478585624049,2.469658588203952,-0.07424472757687961,0.05764678495585507,0.07424472757687961,0.05764678495585507,-0.08708173781633377,-0.03751790151000023,0.5347419381141663,0.0,19.444444444444443,511,505,3.4365947246551514,RoadOption.STRAIGHT,-97.62466430664062,-58.46296691894531,2.4090238830523556,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.33116183429956,-89.91493225097656,-63.97455596923828,16.991683926839908,2.452760517604535,-0.11108252995757928,0.0651576981782056,0.11108252995757928,0.0651576981782056,-0.0998435765504837,-0.012761838734149933,0.5422927141189575,0.0,19.444444444444443,512,506,3.7389867305755615,RoadOption.STRAIGHT,-98.46918487548828,-57.68101501464844,2.380266536969462,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.38116183504462,-90.65253448486328,-63.55295944213867,16.989830160555748,2.454614283888695,-0.1516762976768422,0.0710755084364707,0.1516762976768422,0.0710755084364707,-0.0878748819231987,0.011968694627285004,0.5952056646347046,0.0,19.444444444444443,513,507,4.040771961212158,RoadOption.STRAIGHT,-99.2908706665039,-56.87510681152344,2.3515091908865684,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.43116183578968,-91.38038635253906,-63.11487579345703,16.99036570268003,2.4540787417644125,-0.19566306443431936,0.07629690206967998,0.19566306443431936,0.07629690206967998,0.012125115841627121,0.09999999776482582,0.5883978009223938,0.0,19.444444444444443,513,508,4.342234134674072,RoadOption.STRAIGHT,-99.2908706665039,-56.87510681152344,2.3515091908865684,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.48116183653474,-92.10252380371094,-62.66609573364258,17.011122105556105,2.4333223388883383,-0.11903687775483007,0.059103267756019484,0.11903687775483007,0.059103267756019484,-0.0878748819231987,-0.09999999776482582,0.5272129774093628,0.0,19.444444444444443,514,508,3.4930853843688965,RoadOption.STRAIGHT,-100.08904266357422,-56.0459098815918,2.322752111119784,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.5311618372798,-92.81715393066406,-62.20503234863281,17.003281202068035,2.4411632423764082,-0.1492560221585817,0.07318340043926819,0.1492560221585817,0.07318340043926819,-0.15872451663017273,-0.07084963470697403,0.6090104579925537,0.0,19.444444444444443,515,509,3.7939224243164062,RoadOption.STRAIGHT,-100.86304473876953,-55.19409942626953,2.2939947650368904,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.58116183802485,-93.51829528808594,-61.72631072998047,16.96397176281831,2.480472681626132,-0.18598642079413152,0.08091056234213312,0.18598642079413152,0.08091056234213312,-0.10942235589027405,0.04930216073989868,0.7057704329490662,0.0,19.444444444444443,516,510,4.095835208892822,RoadOption.STRAIGHT,-101.60923767089844,-54.32407760620117,2.2661434263568414,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.63116183876991,-94.20651245117188,-61.23044967651367,16.969901279695478,2.4745431647489653,-0.22848740129061573,0.08416814098751857,0.22848740129061573,0.08416814098751857,-0.009422359056770802,0.09999999683350325,0.5777968764305115,0.0,19.444444444444443,516,511,4.398036956787109,RoadOption.STRAIGHT,-101.60923767089844,-54.32407760620117,2.2661434263568414,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.68116183951497,-94.8880386352539,-60.72272491455078,17.011866205230277,2.432578239214166,-0.15016771782373595,0.06344235612008564,0.15016771782373595,0.06344235612008564,-0.09721701592206955,-0.08779465686529875,0.467665433883667,0.0,19.444444444444443,517,511,3.54903244972229,RoadOption.STRAIGHT,-102.313720703125,-53.46083068847656,2.244382470773695,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.73116184026003,-95.56150817871094,-60.202693939208984,17.012683774256473,2.4317606701879697,-0.18045567373087823,0.07457516842494405,0.18045567373087823,0.07457516842494405,-0.12293072044849396,-0.025713704526424408,0.5826981663703918,0.0,19.444444444444443,518,512,3.8488247394561768,RoadOption.STRAIGHT,-102.9992446899414,-52.582454681396484,2.2226213820324943,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.78116184100509,-96.22068786621094,-59.666473388671875,16.983883818494938,2.4605606259495048,-0.21656996068945755,0.0812341364145781,0.21656996068945755,0.0812341364145781,-0.08238936960697174,0.04054135084152222,0.6719632148742676,0.0,19.444444444444443,519,513,4.149428367614746,RoadOption.STRAIGHT,-103.66549682617188,-51.68936538696289,2.200860293291293,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.83116184175014,-96.86724090576172,-59.11581802368164,16.98864138172159,2.455803062722854,-0.2560993788184409,0.08652690276500152,0.2560993788184409,0.08652690276500152,0.01761063188314438,0.10000000149011612,0.5769554972648621,0.0,19.444444444444443,519,514,4.450207710266113,RoadOption.STRAIGHT,-103.66549682617188,-51.68936538696289,2.200860293291293,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.8811618424952,-97.5074234008789,-58.5560302734375,17.01729317492772,2.427151269516724,-0.1709126885604939,0.069980949228448,0.1709126885604939,0.069980949228448,-0.08238936960697174,-0.10000000149011612,0.5037482380867004,0.0,19.444444444444443,520,514,3.600759267807007,RoadOption.STRAIGHT,-104.3121566772461,-50.78199768066406,2.1790992045500923,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.93116184324026,-98.13896179199219,-57.98575210571289,17.013450489427385,2.4309939550170583,-0.1947492273070679,0.08502674412295974,0.1947492273070679,0.08502674412295974,-0.14464391767978668,-0.06225454807281494,0.5955781936645508,0.0,19.444444444444443,521,515,3.9005072116851807,RoadOption.STRAIGHT,-104.93892669677734,-49.86077117919922,2.157338115808891,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,111.98116184398532,-98.75507354736328,-57.400794982910156,16.977071948288753,2.46737249615569,-0.22041165570837462,0.09309399169702814,0.22041165570837462,0.09309399169702814,-0.09342490881681442,0.05121900886297226,0.6946818828582764,0.0,19.444444444444443,522,516,4.196718692779541,RoadOption.STRAIGHT,-105.54550170898438,-48.92612075805664,2.1355770270676904,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.03116184473038,-99.35701751708984,-56.802127838134766,16.98420060595242,2.4602438384920227,-0.22665132327745496,0.09148757292749199,0.22665132327745496,0.09148757292749199,0.006575088948011398,0.09999999776482582,0.5712934136390686,0.0,19.444444444444443,522,517,4.4616546630859375,RoadOption.STRAIGHT,-105.54550170898438,-48.92612075805664,2.1355770270676904,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.08116184547544,-99.95191955566406,-56.19444274902344,17.020263301924267,2.424181142520176,-0.1407516612130697,0.07381643383038039,0.1407516612130697,0.07381643383038039,-0.09342490881681442,-0.09999999776482582,0.48234429955482483,0.0,19.444444444444443,523,517,3.612581253051758,RoadOption.STRAIGHT,-106.131591796875,-47.97850036621094,2.113815938326489,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.1311618462205,-100.53716278076172,-55.576541900634766,17.01582252097724,2.4286219234672046,-0.14097292717280374,0.08002705865049942,0.14097292717280374,0.08002705865049942,-0.11959966272115707,-0.02617475390434265,0.5967310070991516,0.0,19.444444444444443,524,518,3.8763911724090576,RoadOption.STRAIGHT,-106.6969223022461,-47.01834487915039,2.092054982743343,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.18116184696555,-101.10660552978516,-54.945556640625,16.98982982077577,2.4546146236686717,-0.14902181509503154,0.0812165595513834,0.14902181509503154,0.0812165595513834,-0.07602066546678543,0.04357899725437164,0.6627947688102722,0.0,19.444444444444443,525,519,4.141341686248779,RoadOption.STRAIGHT,-107.2412338256836,-46.04611587524414,2.070293894002142,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.23116184771061,-101.66258239746094,-54.302982330322266,16.99921129643993,2.4452331480045117,-0.1621343728776865,0.08097248083747743,0.1621343728776865,0.08097248083747743,-0.0606897734105587,0.01533089205622673,0.561683177947998,0.0,19.444444444444443,526,520,4.406538486480713,RoadOption.STRAIGHT,-107.76425170898438,-45.06227493286133,2.0485326721028865,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.28116184845567,-102.2073745727539,-53.64970016479492,17.018430492457547,2.4260139519868957,-0.17788766118862354,0.082336152473653,0.17788766118862354,0.082336152473653,0.016353828832507133,0.07704360224306583,0.5299093127250671,0.0,19.444444444444443,526,521,4.670906066894531,RoadOption.STRAIGHT,-107.76425170898438,-45.06227493286133,2.0485326721028865,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.33116184920073,-102.7453384399414,-52.98960494995117,17.0354785006485,2.408965943795941,-0.09519145329893508,0.0688957110842412,0.09519145329893508,0.0688957110842412,-0.08364617079496384,-0.09999999962747097,0.5322380661964417,0.0,19.444444444444443,527,521,3.8211822509765625,RoadOption.STRAIGHT,-108.26573944091797,-44.067291259765625,2.0267715833616853,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.38116184994578,-103.27300262451172,-52.32137680053711,17.02110844246846,2.423336001975983,-0.10234872590721711,0.07869680968600479,0.10234872590721711,0.07869680968600479,-0.14262650907039642,-0.05898033827543259,0.6233701109886169,0.0,19.444444444444443,528,522,4.085587024688721,RoadOption.STRAIGHT,-108.7454605102539,-43.061622619628906,2.005010627778539,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.43116185069084,-103.78363800048828,-51.64194107055664,16.985528236926164,2.4589162075182784,-0.11721976646548593,0.08173347911896789,0.11721976646548593,0.08173347911896789,-0.08708439767360687,0.05554211139678955,0.6905861496925354,0.0,19.444444444444443,529,523,4.351285934448242,RoadOption.STRAIGHT,-109.20318603515625,-42.04575729370117,1.983249539037338,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.4811618514359,-104.27925872802734,-50.95193099975586,16.9988617915753,2.445582652869142,-0.13776528398266086,0.08121749165776526,0.13776528398266086,0.08121749165776526,0.012915600091218948,0.09999999776482582,0.5506942272186279,0.0,19.444444444444443,529,524,4.61716365814209,RoadOption.STRAIGHT,-109.20318603515625,-42.04575729370117,1.983249539037338,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.53116185218096,-104.7677230834961,-50.25490951538086,17.03483823219443,2.4096062122500115,-0.06126957292647739,0.06490589629713872,0.06126957292647739,0.06490589629713872,-0.08708439767360687,-0.09999999776482582,0.4793793261051178,0.0,19.444444444444443,530,524,3.7679123878479004,RoadOption.STRAIGHT,-109.63870239257812,-41.02017593383789,1.961488450296137,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.58116185292602,-105.24612426757812,-49.550140380859375,17.030891287134736,2.413553157309707,-0.0729801089567057,0.07259643973501495,0.0729801089567057,0.07259643973501495,-0.12035996466875076,-0.03327556699514389,0.5920331478118896,0.0,19.444444444444443,531,525,4.032202243804932,RoadOption.STRAIGHT,-110.05178833007812,-39.985355377197266,1.9397272283968816,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.63116185367107,-105.7074966430664,-48.83550262451172,17.00252886221328,2.4419155822311644,-0.09165912986359204,0.07489887565544295,0.09165912986359204,0.07489887565544295,-0.07511576265096664,0.04524420201778412,0.6666362285614014,0.0,19.444444444444443,532,526,4.297382354736328,RoadOption.STRAIGHT,-110.44227600097656,-38.941795349121094,1.917966272813735,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.68116185441613,-106.15421295166016,-48.11201858520508,17.010506696535902,2.4339377479085407,-0.11474837158216311,0.07537012201033289,0.11474837158216311,0.07537012201033289,0.024884235113859177,0.09999999776482582,0.5631283521652222,0.0,19.444444444444443,532,527,4.56271505355835,RoadOption.STRAIGHT,-110.44227600097656,-38.941795349121094,1.917966272813735,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.73116185516119,-106.5939712524414,-47.38296890258789,17.036370373047728,2.4080740713967153,-0.04094767230180385,0.06095722734887854,0.04094767230180385,0.06095722734887854,-0.07511576265096664,-0.09999999776482582,0.5073580145835876,0.0,19.444444444444443,533,527,3.7132909297943115,RoadOption.STRAIGHT,-110.80995178222656,-37.889984130859375,1.896205184072534,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.78116185590625,-107.02407836914062,-46.64764404296875,17.033603377920514,2.410841066523929,-0.053008241434362,0.07104900998362451,0.053008241434362,0.07104900998362451,-0.13821905851364136,-0.06310329586267471,0.5881326198577881,0.0,19.444444444444443,534,528,3.9777770042419434,RoadOption.STRAIGHT,-111.1546630859375,-36.830421447753906,1.874444095331333,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.8311618566513,-107.43666076660156,-45.90374755859375,16.999982005474692,2.444462438969751,-0.07187846437913992,0.07485053928165808,0.07187846437913992,0.07485053928165808,-0.08729647099971771,0.050922587513923645,0.6819216012954712,0.0,19.444444444444443,535,529,4.243195056915283,RoadOption.STRAIGHT,-111.4762191772461,-35.76361083984375,1.8526830065901323,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
pid,ground_truth,straight,1700.0,0.05,0.1,1.0,112.88116185739636,-107.83309936523438,-45.15176010131836,17.00677019819191,2.4376742462525343,-0.09611817785839216,0.07492204515692658,0.09611817785839216,0.07492204515692658,0.012703530490398407,0.10000000149011612,0.5672813653945923,0.0,19.444444444444443,535,530,4.508901596069336,RoadOption.STRAIGHT,-111.4762191772461,-35.76361083984375,1.8526830065901323,1.8,0.8,3.5,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
