controller,error_provider,route_shape,route_min_length_m,route_length_tolerance,noise_lateral_std,noise_heading_std_deg,time,x,y,speed,speed_error,e_y,e_psi,abs_e_y,abs_e_psi,steer,steer_delta,throttle,brake,target_speed,route_index,closest_route_index,route_error,road_option,target_x,target_y,target_yaw,lqr_q_ey,lqr_q_ey_dot,lqr_q_epsi,lqr_q_epsi_dot,lqr_r,lqr_kp_long,lqr_ki_long,lqr_kd_long,lqr_max_steer,lqr_max_steer_rate,lqr_derivative_alpha,lqr_curvature_alpha,lqr_feedforward_gain,mpc_horizon,mpc_q_y,mpc_q_psi,mpc_r_steer,mpc_r_steer_rate,mpc_kp_long,mpc_ki_long,mpc_kd_long,mpc_max_steer,mpc_max_steer_rate,pid_lat_kp,pid_lat_ki,pid_lat_kd,pid_long_kp,pid_long_ki,pid_long_kd,pid_max_throttle,pid_max_brake
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.611885484308,20.54473876953125,-67.87157440185547,18.563539616718863,0.8809048277255798,-0.03379476009503128,0.002271410093728221,0.03379476009503128,0.002271410093728221,-0.00044761213939636946,3.598193870857358e-06,0.5785439014434814,0.0,19.444444444444443,1015,1009,4.900052547454834,RoadOption.STRAIGHT,9.644789695739746,-67.90090942382812,3.141183858362466,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.661885485053,19.61656379699707,-67.8734130859375,18.5635394791007,0.880904965343742,-0.031573450623984256,0.002122273072684422,0.031573450623984256,0.002122273072684422,-0.0004167009610682726,3.0911178328096867e-05,0.5785431265830994,0.0,19.444444444444443,1016,1010,4.971862316131592,RoadOption.STRAIGHT,8.644789695739746,-67.90050506591797,3.141183858362466,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.7118854857981,18.688390731811523,-67.87511444091797,18.563542102060126,0.8809023423843172,-0.02948947102273995,0.0019829897476730807,0.02948947102273995,0.0019829897476730807,-0.0003677742788568139,4.892668221145868e-05,0.5785382390022278,0.0,19.444444444444443,1016,1011,5.043675899505615,RoadOption.STRAIGHT,8.644789695739746,-67.90050506591797,3.141183858362466,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.7618854865432,17.760217666625977,-67.87667846679688,18.563543652891767,0.8809007915526763,-0.027546012565904998,0.001853826434803807,0.027546012565904998,0.001853826434803807,-0.0003356201050337404,3.2154173823073506e-05,0.5785385966300964,0.0,19.444444444444443,1017,1011,4.115509510040283,RoadOption.STRAIGHT,7.644789695739746,-67.90009307861328,3.141183858362466,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.8118854872882,16.832042694091797,-67.87810516357422,18.56354200388151,0.8809024405629344,-0.02574431975901491,0.0017361147146228717,0.02574431975901491,0.0017361147146228717,-0.0003673461906146258,-3.172608558088541e-05,0.5785434246063232,0.0,19.444444444444443,1018,1012,4.18732213973999,RoadOption.STRAIGHT,6.6579203605651855,-67.90065002441406,3.143761265665445,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.8618854880333,15.90386962890625,-67.8794174194336,18.563538692824558,0.8809057516198848,-0.02404943924635249,0.0016231966844033607,0.02404943924635249,0.0016231966844033607,-0.00032281497260555625,4.453121800906956e-05,0.5785474181175232,0.0,19.444444444444443,1019,1013,4.259138584136963,RoadOption.STRAIGHT,5.675649642944336,-67.90445709228516,3.1471368223471203,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.9118854887784,14.975695610046387,-67.88063049316406,18.563539817192922,0.8809046272515211,-0.022461369858345244,0.0015156049763636048,0.022461369858345244,0.0015156049763636048,-0.00032513178302906454,-2.3168104235082865e-06,0.5785413980484009,0.0,19.444444444444443,1020,1014,4.330955505371094,RoadOption.STRAIGHT,4.693398952484131,-67.91156768798828,3.1505126453449046,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1797.9618854895234,14.047521591186523,-67.88172912597656,18.56353932901533,0.8809051154291119,-0.020980111984850672,0.0014128069582870495,0.020980111984850672,0.0014128069582870495,-0.0002582005981821567,6.693118484690785e-05,0.5785436630249023,0.0,19.444444444444443,1021,1015,4.402774333953857,RoadOption.STRAIGHT,3.711177110671997,-67.92196655273438,3.15388820202658,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.0118854902685,13.11934757232666,-67.88272857666016,18.56353746652031,0.8809069779241341,-0.019605665625868775,0.0013185310556984575,0.019605665625868775,0.0013185310556984575,-0.0002610658120829612,-2.8652139008045197e-06,0.578546404838562,0.0,19.444444444444443,1022,1016,4.474593639373779,RoadOption.STRAIGHT,2.7289953231811523,-67.93569946289062,3.1572637587082553,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.0618854910135,12.191174507141113,-67.8836441040039,18.563537694313588,0.8809067501308547,-0.018307513595682,0.001231445688052446,0.018307513595682,0.001231445688052446,0.002744917757809162,0.0030059835698921233,0.5785437822341919,0.0,19.444444444444443,1023,1017,4.546414852142334,RoadOption.STRAIGHT,1.7306846380233765,-67.9516372680664,-3.125623540745351,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.1118854917586,11.26300048828125,-67.88472747802734,18.563519487475233,0.8809249569692099,-0.005935884399177194,-0.0011912319555928974,0.005935884399177194,0.0011912319555928974,0.017525067552924156,0.014780149795114994,0.5785768032073975,0.0,19.444444444444443,1024,1018,4.60510778427124,RoadOption.STRAIGHT,0.7308121919631958,-67.96760559082031,-3.125623540745351,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.1618854925036,10.334854125976562,-67.88738250732422,18.562759608466468,0.8816848359779748,0.008756961051555871,-0.0029973878068840776,0.008756961051555871,0.0029973878068840776,0.02308632619678974,0.005561258643865585,0.5799227356910706,0.0,19.444444444444443,1025,1019,4.659236431121826,RoadOption.STRAIGHT,-0.2690604031085968,-67.98357391357422,-3.125623540745351,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.2118854932487,9.406764030456543,-67.89274597167969,18.56186542869333,0.8825790157511122,0.023221652573372435,-0.0029103024392389543,0.023221652573372435,0.0029103024392389543,0.01647157035768032,-0.006614755839109421,0.5806204080581665,0.0,19.444444444444443,1026,1020,4.713403224945068,RoadOption.STRAIGHT,-1.268932819366455,-67.99954223632812,-3.125623540745351,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.2618854939938,8.478704452514648,-67.9007339477539,18.56201070639246,0.8824337380519829,0.03738688632629293,-0.0019707392066585783,0.03738688632629293,0.0019707392066585783,0.0063217561691999435,-0.010149814188480377,0.5792859196662903,0.0,19.444444444444443,1027,1021,4.767575263977051,RoadOption.STRAIGHT,-2.2778830528259277,-68.01487731933594,-3.1273506007122673,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.3118854947388,7.550635814666748,-67.91064453125,18.562698149763882,0.8817462946805605,0.050505487126111956,-0.0015992282345926867,0.050505487126111956,0.0015992282345926867,-0.002946624532341957,-0.0092683807015419,0.5782228708267212,0.0,19.444444444444443,1028,1022,4.8217058181762695,RoadOption.STRAIGHT,-3.2882936000823975,-68.02825927734375,-3.129350368374808,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.3618854954839,6.622548580169678,-67.9217529296875,18.563192730979083,0.8812517134653604,0.04823487912563179,0.0003459446256015575,0.04823487912563179,0.0003459446256015575,-0.01506850402802229,-0.012121879495680332,0.5781575441360474,0.0,19.444444444444443,1029,1023,4.891955375671387,RoadOption.STRAIGHT,-4.297821521759033,-68.03963470458984,-3.1311775631987113,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.411885496229,5.694460391998291,-67.93283081054688,18.563038564024197,0.881405880420246,0.04449134297375257,0.00035633095385279034,0.04449134297375257,0.00035633095385279034,-0.012339569628238678,0.0027289343997836113,0.5790285468101501,0.0,19.444444444444443,1030,1024,4.963770389556885,RoadOption.STRAIGHT,-5.298425674438477,-68.05005645751953,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.461885496974,4.7663702964782715,-67.94351959228516,18.56310166024255,0.8813427842018946,0.04035872923441885,-0.0012644688855694142,0.04035872923441885,0.0012644688855694142,-0.0005677922163158655,0.011771777411922812,0.5787299275398254,0.0,19.444444444444443,1030,1025,5.035590648651123,RoadOption.STRAIGHT,-5.298425674438477,-68.05005645751953,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.511885497719,3.838275909423828,-67.95453643798828,18.563309284536867,0.8811351599075756,0.036553956162064444,-0.002801645466763425,0.036553956162064444,0.002801645466763425,0.00845206156373024,0.009019853780046105,0.5784319639205933,0.0,19.444444444444443,1031,1025,4.1074395179748535,RoadOption.STRAIGHT,-6.298370361328125,-68.06047821044922,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.561885498464,2.9101927280426025,-67.96662902832031,18.563206661114233,0.8812377833302101,0.03382507957846074,-0.0030690268402073784,0.03382507957846074,0.0030690268402073784,0.006056797690689564,-0.002395263873040676,0.5788658261299133,0.0,19.444444444444443,1032,1026,4.179255962371826,RoadOption.STRAIGHT,-7.298316955566406,-68.07089233398438,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.6118854992092,1.9821207523345947,-67.97956848144531,18.563287447308497,0.8811569971359461,0.025363891422887273,-0.0006546049959417211,0.025363891422887273,0.0006546049959417211,-0.00940503366291523,-0.015461831353604794,0.5785972476005554,0.0,19.444444444444443,1033,1027,4.260150909423828,RoadOption.STRAIGHT,-8.298261642456055,-68.08130645751953,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.6618854999542,1.0540430545806885,-67.99187469482422,18.563139932413055,0.881304512031388,0.016776939942738982,0.0012801815360012903,0.016776939942738982,0.0012801815360012903,-0.018005631864070892,-0.008600598201155663,0.5789597034454346,0.0,19.444444444444443,1034,1028,4.342489719390869,RoadOption.STRAIGHT,-9.298208236694336,-68.09172058105469,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.7118855006993,0.12596480548381805,-68.00230407714844,18.562556178747588,0.8818882656968547,0.00874469874202427,0.0012626046728065887,0.00874469874202427,0.0012626046728065887,-0.01066006813198328,0.007345563732087612,0.579833447933197,0.0,19.444444444444443,1035,1029,4.423943996429443,RoadOption.STRAIGHT,-10.298152923583984,-68.10213470458984,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.7618855014443,-0.8021247386932373,-68.0110855102539,18.562737836153303,0.8817066082911396,0.007859700431305648,-0.001433313298680794,0.007859700431305648,0.001433313298680794,0.007444738410413265,0.018104806542396545,0.5788059830665588,0.0,19.444444444444443,1036,1030,4.496469974517822,RoadOption.STRAIGHT,-11.298099517822266,-68.112548828125,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.8118855021894,-1.7302260398864746,-68.01980590820312,18.562917199218795,0.881527245225648,0.0069066795548654025,-0.0028988508465506158,0.0069066795548654025,0.0028988508465506158,0.01475050300359726,0.007305764593183994,0.5787011384963989,0.0,19.444444444444443,1037,1031,4.568325996398926,RoadOption.STRAIGHT,-12.29804515838623,-68.12296295166016,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.8618855029345,-2.658315896987915,-68.02950286865234,18.562775795315652,0.8816686491287911,0.006937936247715,-0.0022844595830697756,0.006937936247715,0.0022844595830697756,0.008574691601097584,-0.006175811402499676,0.5791708827018738,0.0,19.444444444444443,1038,1032,4.640186309814453,RoadOption.STRAIGHT,-13.297990798950195,-68.13337707519531,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.9118855036795,-3.5864028930664062,-68.03990936279297,18.563047649776816,0.8813967946676264,0.007678698081726262,-0.0006072007285382597,0.007678698081726262,0.0006072007285382597,-0.002540732268244028,-0.011115423869341612,0.5785118341445923,0.0,19.444444444444443,1039,1033,4.712040901184082,RoadOption.STRAIGHT,-14.29793643951416,-68.14379119873047,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1798.9618855044246,-4.514505863189697,-68.05008697509766,18.56328421741501,0.881160227029433,0.008190443990300882,0.0005515406617551122,0.008190443990300882,0.0005515406617551122,-0.00841332133859396,-0.005872589070349932,0.5784122347831726,0.0,19.444444444444443,1040,1034,4.783884048461914,RoadOption.STRAIGHT,-15.297882080078125,-68.15420532226562,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.0118855051696,-5.442622184753418,-68.05946350097656,18.563272371564263,0.8811720728801795,0.00790098800247497,0.0004601942363660072,0.00790098800247497,0.0004601942363660072,-0.0058767423033714294,0.0025365790352225304,0.5787174701690674,0.0,19.444444444444443,1041,1035,4.855718612670898,RoadOption.STRAIGHT,-16.297826766967773,-68.16461944580078,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.0618855059147,-6.370747089385986,-68.06818389892578,18.563367064291477,0.8810773801529663,0.0069553701441133,-0.00042450787775827337,0.0069553701441133,0.00042450787775827337,0.0007360418094322085,0.006612784112803638,0.5785328149795532,0.0,19.444444444444443,1042,1036,4.927552700042725,RoadOption.STRAIGHT,-17.297773361206055,-68.17504119873047,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.1118855066597,-7.298878192901611,-68.07686614990234,18.563480027944447,0.8809644164999959,0.0059715328888713115,-0.001140898210989505,0.0059715328888713115,0.001140898210989505,0.0050132991746068,0.0042772573651745915,0.5784431099891663,0.0,19.444444444444443,1043,1037,4.999380111694336,RoadOption.STRAIGHT,-18.297719955444336,-68.18545532226562,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.1618855074048,-8.227007865905762,-68.08596801757812,18.563479571281025,0.8809648731634176,0.005407304472917207,-0.0011323760955015416,0.005407304472917207,0.0011323760955015416,0.004203961230814457,-0.0008093379437923431,0.5785794854164124,0.0,19.444444444444443,1043,1038,5.071205139160156,RoadOption.STRAIGHT,-18.297719955444336,-68.18545532226562,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.2118855081499,-9.155133247375488,-68.09550476074219,18.56349573246149,0.8809487119829527,0.00527719541459324,-0.0005755091115666744,0.00527719541459324,0.0005755091115666744,0.00035323380143381655,-0.0038507274293806404,0.578549861907959,0.0,19.444444444444443,1044,1038,4.143031120300293,RoadOption.STRAIGHT,-19.297666549682617,-68.19586944580078,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.261885508895,-10.083260536193848,-68.10514831542969,18.563534646812233,0.88090979763221,0.005254649462177394,-3.701793915222851e-05,0.005254649462177394,3.701793915222851e-05,-0.0026321536861360073,-0.002985387487569824,0.5784991979598999,0.0,19.444444444444443,1045,1039,4.214853286743164,RoadOption.STRAIGHT,-20.297611236572266,-68.20628356933594,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.31188550964,-11.011388778686523,-68.11457824707031,18.563533217925716,0.8809112265187267,0.005018482116641888,8.495483877357657e-05,0.005018482116641888,8.495483877357657e-05,-0.002613053424283862,1.9100261852145195e-05,0.5785484313964844,0.0,19.444444444444443,1046,1040,4.28667688369751,RoadOption.STRAIGHT,-21.297555923461914,-68.2166976928711,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.361885510385,-11.939519882202148,-68.12377166748047,18.563531320428506,0.8809131240159367,0.00454577663849548,-0.00016698020034766614,0.00454577663849548,0.00016698020034766614,-0.00042642783955670893,0.002186625584727153,0.5785501599311829,0.0,19.444444444444443,1047,1041,4.358498573303223,RoadOption.STRAIGHT,-22.297502517700195,-68.22711181640625,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.41188551113,-12.867650032043457,-68.1329116821289,18.56354275983135,0.880901684613093,0.004012069111710134,-0.00046259108134627525,0.004012069111710134,0.00046259108134627525,0.0015042552258819342,0.001930683065438643,0.5785272717475891,0.0,19.444444444444443,1048,1042,4.430324077606201,RoadOption.STRAIGHT,-23.297449111938477,-68.2375259399414,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.4618855118752,-13.795780181884766,-68.1421890258789,18.563541331687148,0.880903112757295,0.0036233122189678335,-0.0005352953791053494,0.0036233122189678335,0.0005352953791053494,0.001762198400683701,0.00025794317480176687,0.5785436034202576,0.0,19.444444444444443,1049,1043,4.502148151397705,RoadOption.STRAIGHT,-24.297393798828125,-68.24794006347656,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.5118855126202,-14.723909378051758,-68.15164947509766,18.563538305978362,0.8809061384660808,0.0034176607963887565,-0.00037151097206589156,0.0034176607963887565,0.00037151097206589156,0.000584741064812988,-0.001177457335870713,0.5785472989082336,0.0,19.444444444444443,1050,1044,4.573971271514893,RoadOption.STRAIGHT,-25.297340393066406,-68.25835418701172,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
lqr,ground_truth,gentle_curve,1700.0,0.05,0.1,1.0,1799.5618855133653,-15.652034759521484,-68.16120147705078,18.563541635555815,0.8809028088886279,0.0033035770075282578,-0.00015180018213456492,0.0033035770075282578,0.00015180018213456492,-0.0006908148643560708,-0.0012755559291690588,0.5785377025604248,0.0,19.444444444444443,1051,1045,4.645795822143555,RoadOption.STRAIGHT,-26.297285079956055,-68.26876831054688,3.152007743980875,2.0,0.8,4.0,2.0,8.0,0.6,0.01,0.06,0.5,0.1,0.2,0.35,1.3,12,10.0,14.0,0.9,1.2,0.6,0.01,0.06,0.65,0.3,0.72,0.005,0.38,0.22,0.01,0.14,1.0,0.28
